"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,7,"IT1997A",2020-04-28,63.6581366673913
2020,7,"IT1997A",2020-04-29,72.7517012727273
2020,7,"IT1997A",2020-04-30,75.6152172681818
2020,7,"IT1997A",2020-05-01,79.6289922272727
2020,7,"IT1997A",2020-05-02,68.9109100826087
2020,7,"IT1997A",2020-05-03,59.1990315
2020,7,"IT1997A",2020-05-04,51.8569873956522
2020,7,"IT1997A",2020-05-05,82.3888412413043
2020,7,"IT1997A",2020-05-06,78.1871986304348
2020,7,"IT1997A",2020-05-07,82.2898129108696
2020,7,"IT1997A",2020-05-08,85.2264008673913
2020,7,"IT1997A",2020-05-09,90.007944873913
2020,7,"IT1997A",2020-05-10,90.7396319413044
2020,7,"IT1997A",2020-05-11,88.5378152590909
2020,7,"IT1997A",2020-05-12,69.1947170478261
2020,7,"IT1997A",2020-05-13,58.445825235
2020,7,"IT1997A",2020-05-14,NA
2020,7,"IT1997A",2020-05-15,NA
2020,7,"IT1997A",2020-05-16,NA
2020,7,"IT1997A",2020-05-17,NA
2020,7,"IT1997A",2020-05-18,NA
2020,7,"IT1997A",2020-05-19,NA
2020,7,"IT1997A",2020-05-20,75.4127614676471
2020,7,"IT1997A",2020-05-21,86.5066747695652
2020,7,"IT1997A",2020-05-22,81.9900181891304
2020,7,"IT1997A",2020-05-23,84.2847166304348
2020,7,"IT1997A",2020-05-24,90.9993861456522
2020,7,"IT1997A",2020-05-25,86.1074900152174
2020,7,"IT1997A",2020-05-26,65.1500595
2020,7,"IT1997A",2020-05-27,NA
2020,7,"IT1997A",2020-05-28,84.016389275
2020,7,"IT1997A",2020-05-29,83.0228964782609
2020,7,"IT1997A",2020-05-30,80.3367894456522
2020,7,"IT1997A",2020-05-31,75.4614301304348
2020,7,"IT1997A",2020-06-01,88.4016289891304
2020,7,"IT1997A",2020-06-02,74.1421218847826
2020,7,"IT1997A",2020-06-03,83.6962297956522
2020,7,"IT1997A",2020-06-04,79.9526320090909
2020,7,"IT1997A",2020-06-05,78.4731281021739
2020,7,"IT1997A",2020-06-06,66.6052226608696
2020,7,"IT1997A",2020-06-07,53.25969705
2020,7,"IT1997A",2020-06-08,58.2608662695652
2020,7,"IT1997A",2020-06-09,50.8913062578261
2020,7,"IT1997A",2020-06-10,68.5023609717391
2020,7,"IT1997A",2020-06-11,71.0998362260869
2020,7,"IT1997A",2020-06-12,70.6627638195652
2020,7,"IT1997A",2020-06-13,73.506841023913
2020,7,"IT1997A",2020-06-14,66.9435868043478
2020,7,"IT1997A",2020-06-15,66.8150073195652
2020,7,"IT1997A",2020-06-16,71.7357259956522
2020,7,"IT1997A",2020-06-17,68.412648423913
2020,7,"IT1997A",2020-06-18,61.2457046021739
2020,7,"IT1997A",2020-06-19,53.4823841543478
2020,7,"IT1997A",2020-06-20,63.1847188304348
2020,7,"IT1997A",2020-06-21,81.5465860695652
2020,7,"IT1997A",2020-06-22,83.1641554891304
2020,7,"IT1997A",2020-06-23,86.1162064304348
2020,7,"IT1997A",2020-06-24,88.7488292478261
2020,7,"IT1997A",2020-06-25,86.5655454847826
2020,7,"IT1997A",2020-06-26,73.5125059565217
2020,7,"IT1997A",2020-06-27,80.2588040282609
2020,7,"IT1997A",2020-06-28,76.8981684130435
2020,7,"IT1997A",2020-06-29,62.3784890217391
2020,7,"IT1997A",2020-06-30,59.8900379152174
2020,7,"IT1997A",2020-07-01,54.40901655
2020,7,"IT2281A",2020-01-01,69.8527738695652
2020,7,"IT2281A",2020-01-02,75.4895752434783
2020,7,"IT2281A",2020-01-03,75.6996999195652
2020,7,"IT2281A",2020-01-04,69.3723639913044
2020,7,"IT2281A",2020-01-05,73.267540773913
2020,7,"IT2281A",2020-01-06,77.5983674413043
2020,7,"IT2281A",2020-01-07,72.6678906130435
2020,7,"IT2281A",2020-01-08,69.1269625108696
2020,7,"IT2281A",2020-01-09,74.5132925021739
2020,7,"IT2281A",2020-01-10,79.7553276130435
2020,7,"IT2281A",2020-01-11,77.842993473913
2020,7,"IT2281A",2020-01-12,80.5228214608696
2020,7,"IT2281A",2020-01-13,67.8001704130435
2020,7,"IT2281A",2020-01-14,70.9714345565217
2020,7,"IT2281A",2020-01-15,74.7945354586956
2020,7,"IT2281A",2020-01-16,78.4215469434783
2020,7,"IT2281A",2020-01-17,80.4377173630435
2020,7,"IT2281A",2020-01-18,80.09109128125
2020,7,"IT2281A",2020-01-19,74.1553400608696
2020,7,"IT2281A",2020-01-20,76.2611310847826
2020,7,"IT2281A",2020-01-21,76.6011033717391
2020,7,"IT2281A",2020-01-22,71.4218136130435
2020,7,"IT2281A",2020-01-23,74.2715835065217
2020,7,"IT2281A",2020-01-24,79.1842380456522
2020,7,"IT2281A",2020-01-25,76.668896073913
2020,7,"IT2281A",2020-01-26,75.2499531913043
2020,7,"IT2281A",2020-01-27,77.4810492978261
2020,7,"IT2281A",2020-01-28,81.0764261543478
2020,7,"IT2281A",2020-01-29,79.303054173913
2020,7,"IT2281A",2020-01-30,71.3043535235294
2020,7,"IT2281A",2020-01-31,72.9797299304348
2020,7,"IT2281A",2020-02-01,78.2021125565217
2020,7,"IT2281A",2020-02-02,67.6067933282609
2020,7,"IT2281A",2020-02-03,61.1664614673913
2020,7,"IT2281A",2020-02-04,62.7942459375
2020,7,"IT2281A",2020-02-05,78.9706758978261
2020,7,"IT2281A",2020-02-06,70.0851757565217
2020,7,"IT2281A",2020-02-07,78.7608105717391
2020,7,"IT2281A",2020-02-08,86.6109681652174
2020,7,"IT2281A",2020-02-09,94.1431288304348
2020,7,"IT2281A",2020-02-10,90.4149691108696
2020,7,"IT2281A",2020-02-11,83.6350518195652
2020,7,"IT2281A",2020-02-12,68.4026179108696
2020,7,"IT2281A",2020-02-13,80.5835900282609
2020,7,"IT2281A",2020-02-14,75.596822973913
2020,7,"IT2281A",2020-02-15,80.8810150369565
2020,7,"IT2281A",2020-02-16,86.295848373913
2020,7,"IT2281A",2020-02-17,86.3301077282609
2020,7,"IT2281A",2020-02-18,90.2598569934783
2020,7,"IT2281A",2020-02-19,84.3276091304348
2020,7,"IT2281A",2020-02-20,81.5820840586957
2020,7,"IT2281A",2020-02-21,87.9044454978261
2020,7,"IT2281A",2020-02-22,86.7084594782609
2020,7,"IT2281A",2020-02-23,90.7850901847826
2020,7,"IT2281A",2020-02-24,82.4730501913044
2020,7,"IT2281A",2020-02-25,83.0540228152174
2020,7,"IT2281A",2020-02-26,93.8284947782609
2020,7,"IT2281A",2020-02-27,80.7544531043478
2020,7,"IT2281A",2020-02-28,85.3790929630435
2020,7,"IT2281A",2020-02-29,86.5540725
2020,7,"IT2281A",2020-03-01,95.6115104152174
2020,7,"IT2281A",2020-03-02,82.7124556125
2020,7,"IT2281A",2020-03-03,81.4176197282609
2020,7,"IT2281A",2020-03-04,75.4697900478261
2020,7,"IT2281A",2020-03-05,82.0119258913043
2020,7,"IT2281A",2020-03-06,78.7546980652174
2020,7,"IT2281A",2020-03-07,83.7972227673913
2020,7,"IT2281A",2020-03-08,80.4928591630435
2020,7,"IT2281A",2020-03-09,84.7360923195652
2020,7,"IT2281A",2020-03-10,78.6033781826087
2020,7,"IT2281A",2020-03-11,92.5541772521739
2020,7,"IT2281A",2020-03-12,86.3623035586957
2020,7,"IT2281A",2020-03-13,73.4572626717391
2020,7,"IT2281A",2020-03-14,84.1787838652174
2020,7,"IT2281A",2020-03-15,83.9708207282609
2020,7,"IT2281A",2020-03-16,78.6049689782609
2020,7,"IT2281A",2020-03-17,75.9785835717391
2020,7,"IT2281A",2020-03-18,76.6621408304348
2020,7,"IT2281A",2020-03-19,88.6205018125
2020,7,"IT2281A",2020-03-20,95.7957261130435
2020,7,"IT2281A",2020-03-21,90.9208161065217
2020,7,"IT2281A",2020-03-22,88.4030827369565
2020,7,"IT2281A",2020-03-23,75.4973071695652
2020,7,"IT2281A",2020-03-24,66.2072834804348
2020,7,"IT2281A",2020-03-25,79.2861209608696
2020,7,"IT2281A",2020-03-26,83.3041038717391
2020,7,"IT2281A",2020-03-27,86.5678510108696
2020,7,"IT2281A",2020-03-28,83.5293116152174
2020,7,"IT2281A",2020-03-29,82.9468947847826
2020,7,"IT2281A",2020-03-30,81.3887911108696
2020,7,"IT2281A",2020-03-31,91.4472827282609
2020,7,"IT2281A",2020-04-01,88.3778824173913
2020,7,"IT2281A",2020-04-02,76.2265820217391
2020,7,"IT2281A",2020-04-03,78.8370117652174
2020,7,"IT2281A",2020-04-04,96.4997433978261
2020,7,"IT2281A",2020-04-05,103.483745575
2020,7,"IT2281A",2020-04-06,103.134736082609
2020,7,"IT2281A",2020-04-07,96.5150728043478
2020,7,"IT2281A",2020-04-08,95.3516972282609
2020,7,"IT2281A",2020-04-09,101.707060304348
2020,7,"IT2281A",2020-04-10,104.773528832609
2020,7,"IT2281A",2020-04-11,115.05439616087
2020,7,"IT2281A",2020-04-12,111.21541158913
2020,7,"IT2281A",2020-04-13,106.391169378261
2020,7,"IT2281A",2020-04-14,112.312002371739
2020,7,"IT2281A",2020-04-15,99.8399215891304
2020,7,"IT2281A",2020-04-16,87.5452240630435
2020,7,"IT2281A",2020-04-17,92.9599220869565
2020,7,"IT2281A",2020-04-18,75.5331685956522
2020,7,"IT2281A",2020-04-19,71.4547389195652
2020,7,"IT2281A",2020-04-20,79.9215380021739
2020,7,"IT2281A",2020-04-21,80.2369533
2020,7,"IT2281A",2020-04-22,90.7323614673913
2020,7,"IT2281A",2020-04-23,89.7216953347826
2020,7,"IT2281A",2020-04-24,84.095126576087
2020,7,"IT2281A",2020-04-25,90.3878362434783
2020,7,"IT2281A",2020-04-26,81.2633984217391
2020,7,"IT2281A",2020-04-27,78.8843080108696
2020,7,"IT2281A",2020-04-28,88.075111676087
2020,7,"IT2281A",2020-04-29,79.5810687
2020,7,"IT2281A",2020-04-30,82.8402992931818
2020,7,"IT2281A",2020-05-01,89.5863501978261
2020,7,"IT2281A",2020-05-02,80.5914954326087
2020,7,"IT2281A",2020-05-03,55.3974132782609
2020,7,"IT2281A",2020-05-04,58.8920183478261
2020,7,"IT2281A",2020-05-05,62.2234931347826
2020,7,"IT2281A",2020-05-06,62.7507508173913
2020,7,"IT2281A",2020-05-07,89.7328230978261
2020,7,"IT2281A",2020-05-08,96.2136161608696
2020,7,"IT2281A",2020-05-09,99.3714140543478
2020,7,"IT2281A",2020-05-10,95.606892423913
2020,7,"IT2281A",2020-05-11,85.1137267369565
2020,7,"IT2281A",2020-05-12,82.8134396934783
2020,7,"IT2281A",2020-05-13,92.8010897282609
2020,7,"IT2281A",2020-05-14,82.3787343978261
2020,7,"IT2281A",2020-05-15,85.0835753478261
2020,7,"IT2281A",2020-05-16,83.1822874369565
2020,7,"IT2281A",2020-05-17,81.440459876087
2020,7,"IT2281A",2020-05-18,95.3133533282609
2020,7,"IT2281A",2020-05-19,92.0663303608696
2020,7,"IT2281A",2020-05-20,91.1158828695652
2020,7,"IT2281A",2020-05-21,87.9481628869565
2020,7,"IT2281A",2020-05-22,101.052439219565
2020,7,"IT2281A",2020-05-23,101.406592486957
2020,7,"IT2281A",2020-05-24,100.720157223913
2020,7,"IT2281A",2020-05-25,101.412893217391
2020,7,"IT2281A",2020-05-26,100.98824966087
2020,7,"IT2281A",2020-05-27,87.2552959173913
2020,7,"IT2281A",2020-05-28,95.3093485826087
2020,7,"IT2281A",2020-05-29,96.1828992326087
2020,7,"IT2281A",2020-05-30,86.8491789717391
2020,7,"IT2281A",2020-05-31,86.2237360630435
2020,7,"IT2281A",2020-06-01,105.663158315217
2020,7,"IT2281A",2020-06-02,98.606836376087
2020,7,"IT2281A",2020-06-03,90.6658767913043
2020,7,"IT2281A",2020-06-04,88.6102773652174
2020,7,"IT2281A",2020-06-05,84.9915850304348
2020,7,"IT2281A",2020-06-06,73.6484574
2020,7,"IT2281A",2020-06-07,70.2356508
2020,7,"IT2281A",2020-06-08,85.2147943043478
2020,7,"IT2281A",2020-06-09,71.5766282152174
2020,7,"IT2281A",2020-06-10,85.9588425652174
2020,7,"IT2281A",2020-06-11,86.0844460304348
2020,7,"IT2281A",2020-06-12,98.2574537608696
2020,7,"IT2281A",2020-06-13,83.6883044413044
2020,7,"IT2281A",2020-06-14,87.7799965304348
2020,7,"IT2281A",2020-06-15,82.1133525586957
2020,7,"IT2281A",2020-06-16,81.7715951804348
2020,7,"IT2281A",2020-06-17,80.8082565195652
2020,7,"IT2281A",2020-06-18,77.2793877586956
2020,7,"IT2281A",2020-06-19,79.8926443304348
2020,7,"IT2281A",2020-06-20,89.8388660217391
2020,7,"IT2281A",2020-06-21,87.661428476087
2020,7,"IT2281A",2020-06-22,87.6988737586957
2020,7,"IT2281A",2020-06-23,95.3129413173913
2020,7,"IT2281A",2020-06-24,104.828369647826
2020,7,"IT2281A",2020-06-25,97.2262981108696
2020,7,"IT2281A",2020-06-26,90.2790662413043
2020,7,"IT2281A",2020-06-27,88.14817725
2020,7,"IT2281A",2020-06-28,74.3896979152174
2020,7,"IT2281A",2020-06-29,73.3919175
2020,7,"IT2281A",2020-06-30,78.6927854086957
2020,7,"IT2281A",2020-07-01,73.2010188
2020,7,"IT2287A",2020-01-01,76.6935109043478
2020,7,"IT2287A",2020-01-02,79.9531844125
2020,7,"IT2287A",2020-01-03,78.78081684375
2020,7,"IT2287A",2020-01-04,71.516404225
2020,7,"IT2287A",2020-01-05,81.38512808125
2020,7,"IT2287A",2020-01-06,83.75543246875
2020,7,"IT2287A",2020-01-07,80.935730225
2020,7,"IT2287A",2020-01-08,70.8334176375
2020,7,"IT2287A",2020-01-09,75.86566715
2020,7,"IT2287A",2020-01-10,82.5490817375
2020,7,"IT2287A",2020-01-11,81.2154641375
2020,7,"IT2287A",2020-01-12,84.59234328125
2020,7,"IT2287A",2020-01-13,73.6088899
2020,7,"IT2287A",2020-01-14,77.08729958125
2020,7,"IT2287A",2020-01-15,74.5715306
2020,7,"IT2287A",2020-01-16,81.52443061875
2020,7,"IT2287A",2020-01-17,80.02110834375
2020,7,"IT2287A",2020-01-18,88.3642673375
2020,7,"IT2287A",2020-01-19,76.796364575
2020,7,"IT2287A",2020-01-20,80.20314295
2020,7,"IT2287A",2020-01-21,84.5501099625
2020,7,"IT2287A",2020-01-22,58.69430315
2020,7,"IT2287A",2020-01-23,69.9372470125
2020,7,"IT2287A",2020-01-24,68.24984691875
2020,7,"IT2287A",2020-01-25,65.4818700375
2020,7,"IT2287A",2020-01-26,81.9053218375
2020,7,"IT2287A",2020-01-27,81.7895071
2020,7,"IT2287A",2020-01-28,94.39030615
2020,7,"IT2287A",2020-01-29,91.78245628125
2020,7,"IT2287A",2020-01-30,80.0339752625
2020,7,"IT2287A",2020-01-31,69.1459369125
2020,7,"IT2287A",2020-02-01,74.7568525508333
2020,7,"IT2287A",2020-02-02,69.87386170625
2020,7,"IT2287A",2020-02-03,61.6371476
2020,7,"IT2287A",2020-02-04,68.89556275
2020,7,"IT2287A",2020-02-05,92.174881925
2020,7,"IT2287A",2020-02-06,82.33964580625
2020,7,"IT2287A",2020-02-07,83.874245525
2020,7,"IT2287A",2020-02-08,86.95831020625
2020,7,"IT2287A",2020-02-09,88.89112605625
2020,7,"IT2287A",2020-02-10,102.4065469875
2020,7,"IT2287A",2020-02-11,87.0454759125
2020,7,"IT2287A",2020-02-12,85.80935146875
2020,7,"IT2287A",2020-02-13,79.50828445
2020,7,"IT2287A",2020-02-14,87.0977415875
2020,7,"IT2287A",2020-02-15,86.02215895
2020,7,"IT2287A",2020-02-16,92.85541549375
2020,7,"IT2287A",2020-02-17,87.6343034875
2020,7,"IT2287A",2020-02-18,98.327069575
2020,7,"IT2287A",2020-02-19,86.1637158375
2020,7,"IT2287A",2020-02-20,95.01840613125
2020,7,"IT2287A",2020-02-21,86.53798199375
2020,7,"IT2287A",2020-02-22,90.35826069375
2020,7,"IT2287A",2020-02-23,94.221266475
2020,7,"IT2287A",2020-02-24,73.6875976375
2020,7,"IT2287A",2020-02-25,75.668431475
2020,7,"IT2287A",2020-02-26,109.1045417
2020,7,"IT2287A",2020-02-27,99.39768965
2020,7,"IT2287A",2020-02-28,98.53667558
2020,7,"IT2287A",2020-02-29,NA
2020,7,"IT2287A",2020-03-01,NA
2020,7,"IT2287A",2020-03-02,88.2960516375
2020,7,"IT2287A",2020-03-03,96.58561329375
2020,7,"IT2287A",2020-03-04,82.7642242
2020,7,"IT2287A",2020-03-05,90.338311525
2020,7,"IT2287A",2020-03-06,87.79401404375
2020,7,"IT2287A",2020-03-07,97.0258923375
2020,7,"IT2287A",2020-03-08,88.9878710875
2020,7,"IT2287A",2020-03-09,97.7409867875
2020,7,"IT2287A",2020-03-10,85.1942007
2020,7,"IT2287A",2020-03-11,92.05685855625
2020,7,"IT2287A",2020-03-12,86.78123400625
2020,7,"IT2287A",2020-03-13,84.07472723125
2020,7,"IT2287A",2020-03-14,84.1296953
2020,7,"IT2287A",2020-03-15,86.7784850625
2020,7,"IT2287A",2020-03-16,81.06283250625
2020,7,"IT2287A",2020-03-17,75.217122575
2020,7,"IT2287A",2020-03-18,77.126071575
2020,7,"IT2287A",2020-03-19,87.5984034625
2020,7,"IT2287A",2020-03-20,95.27519421875
2020,7,"IT2287A",2020-03-21,90.7780078625
2020,7,"IT2287A",2020-03-22,90.8761203
2020,7,"IT2287A",2020-03-23,88.88529733125
2020,7,"IT2287A",2020-03-24,90.43530593125
2020,7,"IT2287A",2020-03-25,86.27107593125
2020,7,"IT2287A",2020-03-26,95.4870424375
2020,7,"IT2287A",2020-03-27,87.9893336875
2020,7,"IT2287A",2020-03-28,79.70851511875
2020,7,"IT2287A",2020-03-29,94.79639255625
2020,7,"IT2287A",2020-03-30,81.77638748125
2020,7,"IT2287A",2020-03-31,89.66919185
2020,7,"IT2287A",2020-04-01,98.11188471875
2020,7,"IT2287A",2020-04-02,96.36965604
2020,7,"IT2287A",2020-04-03,87.2794215391304
2020,7,"IT2287A",2020-04-04,95.0289921
2020,7,"IT2287A",2020-04-05,NA
2020,7,"IT2287A",2020-04-06,NA
2020,7,"IT2287A",2020-04-07,NA
2020,7,"IT2287A",2020-04-08,NA
2020,7,"IT2287A",2020-04-09,NA
2020,7,"IT2287A",2020-04-10,NA
2020,7,"IT2287A",2020-04-11,NA
2020,7,"IT2287A",2020-04-12,NA
2020,7,"IT2287A",2020-04-13,NA
2020,7,"IT2287A",2020-04-14,NA
2020,7,"IT2287A",2020-04-15,NA
2020,7,"IT2287A",2020-04-16,NA
2020,7,"IT2287A",2020-04-17,NA
2020,7,"IT2287A",2020-04-18,NA
2020,7,"IT2287A",2020-04-19,NA
2020,7,"IT2287A",2020-04-20,78.0999897681818
2020,7,"IT2287A",2020-04-21,76.1473993875
2020,7,"IT2287A",2020-04-22,90.76426314375
2020,7,"IT2287A",2020-04-23,78.88780536875
2020,7,"IT2287A",2020-04-24,66.69092565625
2020,7,"IT2287A",2020-04-25,65.23233128125
2020,7,"IT2287A",2020-04-26,48.9486001375
2020,7,"IT2287A",2020-04-27,64.20414153125
2020,7,"IT2287A",2020-04-28,60.770626
2020,7,"IT2287A",2020-04-29,76.393647225
2020,7,"IT2287A",2020-04-30,71.58820344375
2020,7,"IT2287A",2020-05-01,67.29349795
2020,7,"IT2287A",2020-05-02,NA
2020,7,"IT2287A",2020-05-03,NA
2020,7,"IT2287A",2020-05-04,NA
2020,7,"IT2287A",2020-05-05,NA
2020,7,"IT2287A",2020-05-06,0.25087325
2020,7,"IT2287A",2020-05-07,73.1392646833333
2020,7,"IT2287A",2020-05-08,79.612107575
2020,7,"IT2287A",2020-05-09,79.37376825
2020,7,"IT2287A",2020-05-10,80.849526275
2020,7,"IT2287A",2020-05-11,81.3239489125
2020,7,"IT2287A",2020-05-12,80.02102189375
2020,7,"IT2287A",2020-05-13,78.88301570625
2020,7,"IT2287A",2020-05-14,71.560260975
2020,7,"IT2287A",2020-05-15,73.65949224375
2020,7,"IT2287A",2020-05-16,70.8958031995833
2020,7,"IT2287A",2020-05-17,76.243556725
2020,7,"IT2287A",2020-05-18,81.86138695
2020,7,"IT2287A",2020-05-19,88.96892274375
2020,7,"IT2287A",2020-05-20,86.6621300125
2020,7,"IT2287A",2020-05-21,90.646532375
2020,7,"IT2287A",2020-05-22,91.3094077
2020,7,"IT2287A",2020-05-23,95.0204884125
2020,7,"IT2287A",2020-05-24,95.80388335
2020,7,"IT2287A",2020-05-25,85.65268079375
2020,7,"IT2287A",2020-05-26,85.38993596875
2020,7,"IT2287A",2020-05-27,80.6740710125
2020,7,"IT2287A",2020-05-28,82.0330483875
2020,7,"IT2287A",2020-05-29,86.58146135625
2020,7,"IT2287A",2020-05-30,93.0710542125
2020,7,"IT2287A",2020-05-31,87.69739453125
2020,7,"IT2287A",2020-06-01,92.31964161875
2020,7,"IT2287A",2020-06-02,73.8276882
2020,7,"IT2287A",2020-06-03,NA
2020,7,"IT2287A",2020-06-04,NA
2020,7,"IT2287A",2020-06-05,NA
2020,7,"IT2287A",2020-06-06,NA
2020,7,"IT2287A",2020-06-07,NA
2020,7,"IT2287A",2020-06-08,NA
2020,7,"IT2287A",2020-06-09,NA
2020,7,"IT2287A",2020-06-10,NA
2020,7,"IT2287A",2020-06-11,NA
2020,7,"IT2287A",2020-06-12,NA
2020,7,"IT2287A",2020-06-13,NA
2020,7,"IT2287A",2020-06-14,NA
2020,7,"IT2287A",2020-06-15,NA
2020,7,"IT2287A",2020-06-16,NA
2020,7,"IT2287A",2020-06-17,NA
2020,7,"IT2287A",2020-06-18,NA
2020,7,"IT2287A",2020-06-19,NA
2020,7,"IT2287A",2020-06-20,NA
2020,7,"IT2287A",2020-06-21,NA
2020,7,"IT2287A",2020-06-22,NA
2020,7,"IT2287A",2020-06-23,NA
2020,7,"IT2287A",2020-06-24,NA
2020,7,"IT2287A",2020-06-25,NA
2020,7,"IT2287A",2020-06-26,NA
2020,7,"IT2287A",2020-06-27,NA
2020,7,"IT2287A",2020-06-28,NA
2020,7,"IT2287A",2020-06-29,NA
2020,7,"IT2287A",2020-06-30,NA
2020,7,"IT2287A",2020-07-01,NA
