"reporting_year","station_eu_code","date","value"
2020,"IT0983A","2020-01-22",18.641667
2020,"IT0983A","2020-01-23",25.425
2020,"IT0983A","2020-01-24",31.108333
2020,"IT0983A","2020-01-25",30.475
2020,"IT0983A","2020-01-26",23.75
2020,"IT0983A","2020-01-27",20.891667
2020,"IT0983A","2020-01-28",17.675
2020,"IT0983A","2020-01-29",1.958333
2020,"IT0983A","2020-01-30",11.158333
2020,"IT0983A","2020-01-31",19.679167
2020,"IT0983A","2020-02-01",21.416667
2020,"IT0983A","2020-02-02",3.304167
2020,"IT0983A","2020-02-03",17.745833
2020,"IT0983A","2020-02-04",5.7625
2020,"IT0983A","2020-02-05",2.916667
2020,"IT0983A","2020-02-06",9.279167
2020,"IT0983A","2020-02-07",12.095833
2020,"IT0983A","2020-02-08",19.208333
2020,"IT0983A","2020-02-09",30.579167
2020,"IT0983A","2020-02-10",35.2875
2020,"IT0983A","2020-02-11",1.066667
2020,"IT0983A","2020-02-12",2.158333
2020,"IT0983A","2020-02-13",10.008333
2020,"IT0983A","2020-02-14",4.195833
2020,"IT0983A","2020-02-15",8.654167
2020,"IT0983A","2020-02-16",21.483333
2020,"IT0983A","2020-02-17",35.645833
2020,"IT0983A","2020-02-18",2.216667
2020,"IT0983A","2020-02-19",3.1125
2020,"IT0983A","2020-02-20",7.116667
2020,"IT0983A","2020-02-21",7.5625
2020,"IT0983A","2020-02-22",19.358333
2020,"IT0983A","2020-02-23",12.566667
2020,"IT0983A","2020-02-24",3.858333
2020,"IT0983A","2020-02-25",22.8125
2020,"IT0983A","2020-02-26",1.425
2020,"IT0983A","2020-02-27",5.708333
2020,"IT0983A","2020-02-28",6.408333
2020,"IT0983A","2020-02-29",16.0875
2020,"IT0983A","2020-03-01",20.829167
2020,"IT0983A","2020-03-02",7.283333
2020,"IT0983A","2020-03-03",1.504167
2020,"IT0983A","2020-03-04",2.9125
2020,"IT0983A","2020-03-05",12.245833
2020,"IT0983A","2020-03-06",7.704167
2020,"IT0983A","2020-03-07",2.9
2020,"IT0983A","2020-03-08",5.129167
2020,"IT0983A","2020-03-09",6.679167
2020,"IT0983A","2020-03-10",3.8625
2020,"IT0983A","2020-03-11",5.108333
2020,"IT0983A","2020-03-12",12.545833
2020,"IT0983A","2020-03-13",2.525
2020,"IT0983A","2020-03-14",6.3375
2020,"IT0983A","2020-03-15",10.420833
2020,"IT0983A","2020-03-16",10.4625
2020,"IT0983A","2020-03-17",11.166667
2020,"IT0983A","2020-03-18",13.433333
2020,"IT0983A","2020-03-19",16.191667
2020,"IT0983A","2020-03-20",16.7625
2020,"IT0983A","2020-03-21",13.270833
2020,"IT0983A","2020-03-22",19.258333
2020,"IT0983A","2020-03-23",12.7
2020,"IT0983A","2020-03-24",12.866667
2020,"IT0983A","2020-03-25",12.8625
2020,"IT0983A","2020-03-26",12.1375
2020,"IT0983A","2020-03-27",17.629167
2020,"IT0983A","2020-03-28",13.2125
2020,"IT0983A","2020-03-29",10.7125
2020,"IT0983A","2020-03-30",9.270833
2020,"IT0983A","2020-03-31",5.983333
2020,"IT0983A","2020-04-01",14.091667
2020,"IT0983A","2020-04-02",20.316667
2020,"IT0983A","2020-04-03",13.091667
2020,"IT0983A","2020-04-04",15.704167
2020,"IT0983A","2020-04-05",20.004167
2020,"IT0983A","2020-04-06",14.670833
2020,"IT0983A","2020-04-07",13.454167
2020,"IT0983A","2020-04-08",10.275
2020,"IT0983A","2020-04-09",10.358333
2020,"IT0983A","2020-04-10",9.025
2020,"IT0983A","2020-04-11",7.470833
2020,"IT0983A","2020-04-12",7.2875
2020,"IT0983A","2020-04-13",8.5875
2020,"IT0983A","2020-04-14",8.395833
2020,"IT0983A","2020-04-15",9.045833
2020,"IT0983A","2020-04-16",7.754167
2020,"IT0983A","2020-04-17",8.8625
2020,"IT0983A","2020-04-18",9.854167
2020,"IT0983A","2020-04-19",10.570833
2020,"IT0983A","2020-04-20",9.479167
2020,"IT0983A","2020-04-21",4.504167
2020,"IT0983A","2020-04-22",9.558333
2020,"IT0983A","2020-04-23",9.7625
2020,"IT0983A","2020-04-24",9.754167
2020,"IT0983A","2020-04-25",7.975
2020,"IT0983A","2020-04-26",8.55
2020,"IT0983A","2020-04-27",5.904167
2020,"IT0983A","2020-04-28",2.445833
2020,"IT0983A","2020-04-29",1.225
2020,"IT0983A","2020-04-30",2.733333
2020,"IT0983A","2020-05-01",3.466667
2020,"IT0983A","2020-05-02",2.941667
2020,"IT0983A","2020-05-03",0.775
2020,"IT0983A","2020-05-04",3.358333
2020,"IT0983A","2020-05-05",4.670833
2020,"IT0983A","2020-05-06",2.645833
2020,"IT0983A","2020-05-07",6.3875
2020,"IT0983A","2020-05-08",10.504167
2020,"IT0983A","2020-05-09",12.941667
2020,"IT0983A","2020-05-10",6.5875
2020,"IT0983A","2020-05-11",1.875
2020,"IT0983A","2020-05-12",3.233333
2020,"IT0983A","2020-05-13",3.033333
2020,"IT0983A","2020-05-14",4.808333
2020,"IT0983A","2020-05-15",6.55
2020,"IT0983A","2020-05-16",4.466667
2020,"IT0983A","2020-05-17",5.05
2020,"IT0983A","2020-05-18",7.1625
2020,"IT0983A","2020-05-19",8.191667
2020,"IT0983A","2020-05-20",7.745833
2020,"IT0983A","2020-05-21",8.591667
2020,"IT0983A","2020-05-22",11.054167
2020,"IT0983A","2020-05-23",6.858333
2020,"IT0983A","2020-05-24",1.458333
2020,"IT0983A","2020-05-25",3.304167
2020,"IT0983A","2020-05-26",5.691304
2020,"IT0983A","2020-05-27",7.1875
2020,"IT0983A","2020-05-28",7.491667
2020,"IT0983A","2020-05-29",6.158333
2020,"IT0983A","2020-05-30",6.529167
2020,"IT0983A","2020-05-31",7.708333
2020,"IT0983A","2020-06-01",9.933333
2020,"IT0983A","2020-06-02",7.179167
2020,"IT0983A","2020-06-03",6.654167
2020,"IT0983A","2020-06-04",5.579167
2020,"IT0983A","2020-06-05",1.220833
2020,"IT0983A","2020-06-06",3.158333
2020,"IT0983A","2020-06-07",1.7625
2020,"IT0983A","2020-06-08",1.8375
2020,"IT0983A","2020-06-09",1.8125
2020,"IT0983A","2020-06-10",2.445833
2020,"IT0983A","2020-06-11",2.9875
2020,"IT0983A","2020-06-12",3.7
2020,"IT0983A","2020-06-13",4.575
2020,"IT0983A","2020-06-14",1.220833
2020,"IT0983A","2020-06-15",1.420833
2020,"IT0983A","2020-06-16",2.616667
2020,"IT0983A","2020-06-17",2.083333
2020,"IT0983A","2020-06-18",2.0875
2020,"IT0983A","2020-06-19",1.629167
2020,"IT0983A","2020-06-20",1.595833
2020,"IT0983A","2020-06-21",1.920833
2020,"IT0983A","2020-06-22",4.279167
2020,"IT0983A","2020-06-23",7.2375
2020,"IT0983A","2020-06-24",10.279167
2020,"IT0983A","2020-06-25",14.8375
2020,"IT0983A","2020-06-26",15.245833
2020,"IT0983A","2020-06-27",12.125
2020,"IT0983A","2020-06-28",9.808333
2020,"IT0983A","2020-06-29",3.4875
2020,"IT0983A","2020-06-30",8.1
2020,"IT0983A","2020-07-01",12.054167
2020,"IT0983A","2020-07-02",3.4625
2020,"IT0983A","2020-07-03",3.125
2020,"IT0983A","2020-07-04",3.029167
2020,"IT0983A","2020-07-05",3.6625
2020,"IT0983A","2020-07-06",3.379167
2020,"IT0983A","2020-07-07",5.416667
2020,"IT0983A","2020-07-08",8.45
2020,"IT0983A","2020-07-09",8.520833
2020,"IT0983A","2020-07-10",12.2
2020,"IT0983A","2020-07-11",4.5625
2020,"IT0983A","2020-07-12",4.179167
2020,"IT0983A","2020-07-13",5.991667
2020,"IT0983A","2020-07-14",8.1125
2020,"IT0983A","2020-07-15",10.766667
2020,"IT0983A","2020-07-16",4.566667
2020,"IT0983A","2020-07-17",3.916667
2020,"IT0983A","2020-07-18",4.858333
2020,"IT0983A","2020-07-19",5.8375
2020,"IT0983A","2020-07-20",8.170833
2020,"IT0983A","2020-07-21",11.370833
2020,"IT0983A","2020-07-22",7.733333
2020,"IT0983A","2020-07-23",6.3375
2020,"IT0983A","2020-07-24",4.054167
2020,"IT0983A","2020-07-25",3.975
2020,"IT0983A","2020-07-26",4.933333
2020,"IT0983A","2020-07-27",8.304167
2020,"IT0983A","2020-07-28",13.8625
2020,"IT0983A","2020-07-29",17.0875
2020,"IT0983A","2020-07-30",15.3375
2020,"IT0983A","2020-07-31",8.025
2020,"IT0983A","2020-08-01",12.3625
2020,"IT0983A","2020-08-02",7.541667
2020,"IT0983A","2020-08-03",3.795833
2020,"IT0983A","2020-08-04",1.095833
2020,"IT0983A","2020-08-05",2.9
2020,"IT0983A","2020-08-06",4.129167
2020,"IT0983A","2020-08-07",5.7125
2020,"IT0983A","2020-08-08",8.591667
2020,"IT0983A","2020-08-09",10.1875
2020,"IT0983A","2020-08-10",12.45
2020,"IT0983A","2020-08-11",8.0875
2020,"IT0983A","2020-08-12",11.4625
2020,"IT0983A","2020-08-13",9.795833
2020,"IT0983A","2020-08-14",5.4125
2020,"IT0983A","2020-08-15",6.458333
2020,"IT0983A","2020-08-16",8.683333
2020,"IT0983A","2020-08-17",5.816667
2020,"IT0983A","2020-08-18",3.604167
2020,"IT0983A","2020-08-19",5.4125
2020,"IT0983A","2020-08-20",10.033333
2020,"IT0983A","2020-08-21",12.320833
2020,"IT0983A","2020-08-22",9.254167
2020,"IT0983A","2020-08-23",2.75
2020,"IT0983A","2020-08-24",3.354167
2020,"IT0983A","2020-08-25",5.583333
2020,"IT0983A","2020-08-26",5.183333
2020,"IT0983A","2020-08-27",4.891667
2020,"IT0983A","2020-08-28",5
2020,"IT0983A","2020-08-29",2.570833
2020,"IT0983A","2020-08-30",1.75
2020,"IT0983A","2020-08-31",1.416667
2020,"IT0983A","2020-09-01",2.0375
2020,"IT0983A","2020-09-02",4.241667
2020,"IT0983A","2020-09-03",4.991667
2020,"IT0983A","2020-09-04",7.170833
2020,"IT0983A","2020-09-05",9.145833
2020,"IT0983A","2020-09-06",8.504167
2020,"IT0983A","2020-09-07",5.129167
2020,"IT0983A","2020-09-08",6.416667
2020,"IT0983A","2020-09-09",9.433333
2020,"IT0983A","2020-09-10",10.1125
2020,"IT0983A","2020-09-11",10.075
2020,"IT0983A","2020-09-12",9.829167
2020,"IT0983A","2020-09-13",9.333333
2020,"IT0983A","2020-09-14",13.279167
2020,"IT0983A","2020-09-15",15.570833
2020,"IT0983A","2020-09-16",14.116667
2020,"IT0983A","2020-09-17",8.841667
2020,"IT0983A","2020-09-18",13.420833
2020,"IT0983A","2020-09-19",20.304167
2020,"IT0983A","2020-09-20",17.654167
2020,"IT0983A","2020-09-21",9.625
2020,"IT0983A","2020-09-22",6.083333
2020,"IT0983A","2020-09-23",4.641667
2020,"IT0983A","2020-09-24",5.870833
2020,"IT0983A","2020-09-25",1.404167
2020,"IT0983A","2020-09-26",0.754167
2020,"IT0983A","2020-09-27",1.791667
2020,"IT0983A","2020-09-28",2.329167
2020,"IT0983A","2020-09-29",3.4625
2020,"IT0983A","2020-09-30",5.525
2020,"IT0983A","2020-10-01",9.520833
2020,"IT0983A","2020-10-02",6.570833
2020,"IT0983A","2020-10-03",1.558333
2020,"IT0983A","2020-10-04",2.2
2020,"IT0983A","2020-10-05",3.5625
2020,"IT0983A","2020-10-06",4.333333
2020,"IT2280A","2020-01-01",20.5
2020,"IT2280A","2020-01-02",13.3
2020,"IT2280A","2020-01-03",21.5
2020,"IT2280A","2020-01-04",32.599991
2020,"IT2280A","2020-01-05",4.0999999
2020,"IT2280A","2020-01-06",9.3999996
2020,"IT2280A","2020-01-07",19.6
2020,"IT2280A","2020-01-08",14.9
2020,"IT2280A","2020-01-09",22.5
2020,"IT2280A","2020-01-10",28.200001
2020,"IT2280A","2020-01-11",10.2
2020,"IT2280A","2020-01-12",8
2020,"IT2280A","2020-01-13",12.8
2020,"IT2280A","2020-01-14",33.299992
2020,"IT2280A","2020-01-15",40.099991
2020,"IT2280A","2020-01-16",39.5
2020,"IT2280A","2020-01-17",20.200001
2020,"IT2280A","2020-01-18",16
2020,"IT2280A","2020-01-19",7.5
2020,"IT2280A","2020-01-20",6.8000002
2020,"IT2280A","2020-01-21",17
2020,"IT2280A","2020-01-22",24.5
2020,"IT2280A","2020-01-23",11.7
2020,"IT2280A","2020-01-24",17.4
2020,"IT2280A","2020-01-25",21.79999
2020,"IT2280A","2020-01-26",27
2020,"IT2280A","2020-01-27",51.099991
2020,"IT2280A","2020-01-28",NA
2020,"IT2280A","2020-01-29",31.9
2020,"IT2280A","2020-01-30",18.5
2020,"IT2280A","2020-01-31",35.5
2020,"IT2280A","2020-02-01",44.400002
2020,"IT2280A","2020-02-02",50.700001
2020,"IT2280A","2020-02-03",46.299992
2020,"IT2280A","2020-02-04",17.5
2020,"IT2280A","2020-02-05",3.2
2020,"IT2280A","2020-02-06",7.9000001
2020,"IT2280A","2020-02-07",11.3
2020,"IT2280A","2020-02-08",NA
2020,"IT2280A","2020-02-09",NA
2020,"IT2280A","2020-02-10",36.599991
2020,"IT2280A","2020-02-11",39.5
2020,"IT2280A","2020-02-12",NA
2020,"IT2280A","2020-02-13",NA
2020,"IT2280A","2020-02-14",9.8999996
2020,"IT2280A","2020-02-15",9
2020,"IT2280A","2020-02-16",10.3
2020,"IT2280A","2020-02-17",17.9
2020,"IT2280A","2020-02-18",13.3
2020,"IT2280A","2020-02-19",7.5999999
2020,"IT2280A","2020-02-20",6.4000001
2020,"IT2280A","2020-02-21",7.5999999
2020,"IT2280A","2020-02-22",8.1000004
2020,"IT2280A","2020-02-23",20.29999
2020,"IT2280A","2020-02-24",25.5
2020,"IT2280A","2020-02-25",16.4
2020,"IT2280A","2020-02-26",10.4
2020,"IT2280A","2020-02-27",4.8000002
2020,"IT2280A","2020-02-28",5.6999998
2020,"IT2280A","2020-02-29",4.1999998
2020,"IT2280A","2020-03-01",5.3000002
2020,"IT2280A","2020-03-02",11.6
2020,"IT2280A","2020-03-03",5.4000001
2020,"IT2280A","2020-03-04",2.5
2020,"IT2280A","2020-03-05",6
2020,"IT2280A","2020-03-06",7.9000001
2020,"IT2280A","2020-03-07",3.3
2020,"IT2280A","2020-03-08",5.3000002
2020,"IT2280A","2020-03-09",10.9
2020,"IT2280A","2020-03-10",11.9
2020,"IT2280A","2020-03-11",29.200001
2020,"IT2280A","2020-03-12",15.6
2020,"IT2280A","2020-03-13",13.8
2020,"IT2280A","2020-03-14",4.6999998
2020,"IT2280A","2020-03-15",7
2020,"IT2280A","2020-03-16",10.6
2020,"IT2280A","2020-03-17",13.6
2020,"IT2280A","2020-03-18",13.6
2020,"IT2280A","2020-03-19",13.9
2020,"IT2280A","2020-03-20",22.5
2020,"IT2280A","2020-03-21",21.6
2020,"IT2280A","2020-03-22",NA
2020,"IT2280A","2020-03-23",5.5
2020,"IT2280A","2020-03-24",9.8999996
2020,"IT2280A","2020-03-25",11.2
2020,"IT2280A","2020-03-26",13.1
2020,"IT2280A","2020-03-27",33.400002
2020,"IT2280A","2020-03-28",28
2020,"IT2280A","2020-03-29",20.9
2020,"IT2280A","2020-03-30",10.2
2020,"IT2280A","2020-03-31",6.4000001
2020,"IT2280A","2020-04-01",9.3000002
2020,"IT2280A","2020-04-02",12.5
2020,"IT2280A","2020-04-03",19.1
2020,"IT2280A","2020-04-04",14.1
2020,"IT2280A","2020-04-05",13.8
2020,"IT2280A","2020-04-06",17.200001
2020,"IT2280A","2020-04-07",11.9
2020,"IT2280A","2020-04-08",10.2
2020,"IT2280A","2020-04-09",17.5
2020,"IT2280A","2020-04-10",18.1
2020,"IT2280A","2020-04-11",15.7
2020,"IT2280A","2020-04-12",14.9
2020,"IT2280A","2020-04-13",15.3
2020,"IT2280A","2020-04-14",12.7
2020,"IT2280A","2020-04-15",6.4000001
2020,"IT2280A","2020-04-16",8.5
2020,"IT2280A","2020-04-17",9.1999998
2020,"IT2280A","2020-04-18",11.7
2020,"IT2280A","2020-04-19",9.6999998
2020,"IT2280A","2020-04-20",10.8
2020,"IT2280A","2020-04-21",8.8000002
2020,"IT2280A","2020-04-22",11.5
2020,"IT2280A","2020-04-23",14.4
2020,"IT2280A","2020-04-24",16.4
2020,"IT2280A","2020-04-25",16.1
2020,"IT2280A","2020-04-26",11.2
2020,"IT2280A","2020-04-27",13
2020,"IT2280A","2020-04-28",12
2020,"IT2280A","2020-04-29",6.0999999
2020,"IT2280A","2020-04-30",4.5
2020,"IT2280A","2020-05-01",6.3000002
2020,"IT2280A","2020-05-02",4.9000001
2020,"IT2280A","2020-05-03",2.9000001
2020,"IT2280A","2020-05-04",5.0999999
2020,"IT2280A","2020-05-05",8.8999996
2020,"IT2280A","2020-05-06",5.9000001
2020,"IT2280A","2020-05-07",5.5999999
2020,"IT2280A","2020-05-08",9.3999996
2020,"IT2280A","2020-05-09",8.6000004
2020,"IT2280A","2020-05-10",8.6999998
2020,"IT2280A","2020-05-11",9.3000002
2020,"IT2280A","2020-05-12",4.0999999
2020,"IT2280A","2020-05-13",8.1000004
2020,"IT2280A","2020-05-14",9.6000004
2020,"IT2280A","2020-05-15",7.8000002
2020,"IT2280A","2020-05-16",9.6999998
2020,"IT2280A","2020-05-17",9.8000002
2020,"IT2280A","2020-05-18",15.7
2020,"IT2280A","2020-05-19",10.9
2020,"IT2280A","2020-05-20",7.8000002
2020,"IT2280A","2020-05-21",6.8000002
2020,"IT2280A","2020-05-22",9.5
2020,"IT2280A","2020-05-23",9.6000004
2020,"IT2280A","2020-05-24",3.5999999
2020,"IT2280A","2020-05-25",4.4000001
2020,"IT2280A","2020-05-26",3.8
2020,"IT2280A","2020-05-27",6.1999998
2020,"IT2280A","2020-05-28",7.5999999
2020,"IT2280A","2020-05-29",8.1999998
2020,"IT2280A","2020-05-30",6.3000002
2020,"IT2280A","2020-05-31",6.4000001
2020,"IT2280A","2020-06-01",6.3000002
2020,"IT2280A","2020-06-02",7.4000001
2020,"IT2280A","2020-06-03",6.4000001
2020,"IT2280A","2020-06-04",7.9000001
2020,"IT2280A","2020-06-05",3.8
2020,"IT2280A","2020-06-06",7.3000002
2020,"IT2280A","2020-06-07",6.1999998
2020,"IT2280A","2020-06-08",4.0999999
2020,"IT2280A","2020-06-09",4.5
2020,"IT2280A","2020-06-10",5.8000002
2020,"IT2280A","2020-06-11",5
2020,"IT2280A","2020-06-12",5.9000001
2020,"IT2280A","2020-06-13",9.3999996
2020,"IT2280A","2020-06-14",6.6999998
2020,"IT2280A","2020-06-15",6.5999999
2020,"IT2280A","2020-06-16",6.6999998
2020,"IT2280A","2020-06-17",11.8
2020,"IT2280A","2020-06-18",9.1000004
2020,"IT2280A","2020-06-19",7.3000002
2020,"IT2280A","2020-06-20",6
2020,"IT2280A","2020-06-21",7.1999998
2020,"IT2280A","2020-06-22",9.1999998
2020,"IT2280A","2020-06-23",8.6000004
2020,"IT2280A","2020-06-24",8.8999996
2020,"IT2280A","2020-06-25",8.8999996
2020,"IT2280A","2020-06-26",6.5
2020,"IT2280A","2020-06-27",NA
2020,"IT2280A","2020-06-28",NA
2020,"IT2280A","2020-06-29",NA
2020,"IT2280A","2020-06-30",NA
2020,"IT2280A","2020-07-01",NA
2020,"IT2280A","2020-07-02",NA
2020,"IT2280A","2020-07-03",NA
2020,"IT2280A","2020-07-04",4.9000001
2020,"IT2280A","2020-07-05",NA
2020,"IT2280A","2020-07-06",NA
2020,"IT2280A","2020-07-07",NA
2020,"IT2201A","2020-01-01",42.799992
2020,"IT2201A","2020-01-02",36.799992
2020,"IT2201A","2020-01-03",36
2020,"IT2201A","2020-01-04",46.799992
2020,"IT2201A","2020-01-05",61.400002
2020,"IT2201A","2020-01-06",78.599991
2020,"IT2201A","2020-01-07",63.599991
2020,"IT2201A","2020-01-08",29.700001
2020,"IT2201A","2020-01-09",46.599991
2020,"IT2201A","2020-01-10",44
2020,"IT2201A","2020-01-11",33.700001
2020,"IT2201A","2020-01-12",31.5
2020,"IT2201A","2020-01-13",26.200001
2020,"IT2201A","2020-01-14",39.299992
2020,"IT2201A","2020-01-15",45.099991
2020,"IT2201A","2020-01-16",43.299992
2020,"IT2201A","2020-01-17",21.700001
2020,"IT2201A","2020-01-18",36.599991
2020,"IT2201A","2020-01-19",20.200001
2020,"IT2201A","2020-01-20",13.2
2020,"IT2201A","2020-01-21",27.6
2020,"IT2201A","2020-01-22",37.900002
2020,"IT2201A","2020-01-23",32.599991
2020,"IT2201A","2020-01-24",43.799992
2020,"IT2201A","2020-01-25",26.700001
2020,"IT2201A","2020-01-26",47.299992
2020,"IT2201A","2020-01-27",56.799992
2020,"IT2201A","2020-01-28",55.599991
2020,"IT2201A","2020-01-29",42.900002
2020,"IT2201A","2020-01-30",36.299992
2020,"IT2201A","2020-01-31",40.299992
2020,"IT2201A","2020-02-01",52.5
2020,"IT2201A","2020-02-02",62
2020,"IT2201A","2020-02-03",77.699982
2020,"IT2201A","2020-02-04",47.5
2020,"IT2201A","2020-02-05",5.3000002
2020,"IT2201A","2020-02-06",14.1
2020,"IT2201A","2020-02-07",17.200001
2020,"IT2201A","2020-02-08",28.79999
2020,"IT2201A","2020-02-09",54.400002
2020,"IT2201A","2020-02-10",79.099991
2020,"IT2201A","2020-02-11",49.299992
2020,"IT2201A","2020-02-12",30.200001
2020,"IT2201A","2020-02-13",29.79999
2020,"IT2201A","2020-02-14",30.29999
2020,"IT2201A","2020-02-15",18.5
2020,"IT2201A","2020-02-16",9.6999998
2020,"IT2201A","2020-02-17",36.400002
2020,"IT2201A","2020-02-18",NA
2020,"IT2201A","2020-02-19",12.3
2020,"IT2201A","2020-02-20",14.6
2020,"IT2201A","2020-02-21",21.5
2020,"IT2201A","2020-02-22",15.9
2020,"IT2201A","2020-02-23",31.5
2020,"IT2201A","2020-02-24",54.799992
2020,"IT2201A","2020-02-25",57
2020,"IT2201A","2020-02-26",38.900002
2020,"IT2201A","2020-02-27",9
2020,"IT2201A","2020-02-28",10.5
2020,"IT2201A","2020-02-29",12.8
2020,"IT2201A","2020-03-01",9.5
2020,"IT2201A","2020-03-02",20.6
2020,"IT2201A","2020-03-03",4
2020,"IT2201A","2020-03-04",9.8999996
2020,"IT2201A","2020-03-05",11.5
2020,"IT2201A","2020-03-06",10
2020,"IT2201A","2020-03-07",12.3
2020,"IT2201A","2020-03-08",8.6999998
2020,"IT2201A","2020-03-09",18.700001
2020,"IT2201A","2020-03-10",25.1
2020,"IT2201A","2020-03-11",15
2020,"IT2201A","2020-03-12",38.099991
2020,"IT2201A","2020-03-13",45.5
2020,"IT2201A","2020-03-14",NA
2020,"IT2201A","2020-03-15",8.6999998
2020,"IT2201A","2020-03-16",14.4
2020,"IT2201A","2020-03-17",24.6
2020,"IT2201A","2020-03-18",22.1
2020,"IT2201A","2020-03-19",15.2
2020,"IT2201A","2020-03-20",26.700001
2020,"IT2201A","2020-03-21",33.599991
2020,"IT2201A","2020-03-22",10.4
2020,"IT2201A","2020-03-23",9.3999996
2020,"IT2201A","2020-03-24",13.5
2020,"IT2201A","2020-03-25",13.2
2020,"IT2201A","2020-03-26",6.8000002
2020,"IT2201A","2020-03-27",19.1
2020,"IT2201A","2020-03-28",26
2020,"IT2201A","2020-03-29",19.79999
2020,"IT2201A","2020-03-30",8.3999996
2020,"IT2201A","2020-03-31",9
2020,"IT2201A","2020-04-01",11.4
2020,"IT2201A","2020-04-02",19.1
2020,"IT2201A","2020-04-03",29.700001
2020,"IT2201A","2020-04-04",23.29999
2020,"IT2201A","2020-04-05",11.9
2020,"IT2201A","2020-04-06",17.200001
2020,"IT2201A","2020-04-07",16.79999
2020,"IT2201A","2020-04-08",13.6
2020,"IT2201A","2020-04-09",16.79999
2020,"IT2201A","2020-04-10",18.200001
2020,"IT2201A","2020-04-11",18
2020,"IT2201A","2020-04-12",20
2020,"IT2201A","2020-04-13",19.29999
2020,"IT2201A","2020-04-14",14.6
2020,"IT2201A","2020-04-15",10.8
2020,"IT2201A","2020-04-16",15.7
2020,"IT2201A","2020-04-17",14.9
2020,"IT2201A","2020-04-18",12.1
2020,"IT2201A","2020-04-19",9.6999998
2020,"IT2201A","2020-04-20",9.8000002
2020,"IT2201A","2020-04-21",9.3000002
2020,"IT2201A","2020-04-22",11
2020,"IT2201A","2020-04-23",14.3
2020,"IT2201A","2020-04-24",21.4
2020,"IT2201A","2020-04-25",23.4
2020,"IT2201A","2020-04-26",11.2
2020,"IT2201A","2020-04-27",15.3
2020,"IT2201A","2020-04-28",16.9
2020,"IT2201A","2020-04-29",7.0999999
2020,"IT2201A","2020-04-30",NA
2020,"IT2201A","2020-05-01",3.8
2020,"IT2201A","2020-05-02",6.5
2020,"IT2201A","2020-05-03",6.1999998
2020,"IT2201A","2020-05-04",7.1999998
2020,"IT2201A","2020-05-05",9
2020,"IT2201A","2020-05-06",9.3000002
2020,"IT2201A","2020-05-07",9.6999998
2020,"IT2201A","2020-05-08",11.8
2020,"IT2201A","2020-05-09",10.5
2020,"IT2201A","2020-05-10",11.9
2020,"IT2201A","2020-05-11",9.1999998
2020,"IT2201A","2020-05-12",7.9000001
2020,"IT2201A","2020-05-13",5.9000001
2020,"IT2201A","2020-05-14",10.7
2020,"IT2201A","2020-05-15",NA
2020,"IT2201A","2020-05-16",7.0999999
2020,"IT2201A","2020-05-17",9.6999998
2020,"IT2201A","2020-05-18",9.3999996
2020,"IT2201A","2020-05-19",11.4
2020,"IT2201A","2020-05-20",10.2
2020,"IT2201A","2020-05-21",13.2
2020,"IT2201A","2020-05-22",13.3
2020,"IT2201A","2020-05-23",12.8
2020,"IT2201A","2020-05-24",6.0999999
2020,"IT2201A","2020-05-25",5.4000001
2020,"IT2201A","2020-05-26",5.9000001
2020,"IT2201A","2020-05-27",7.3000002
2020,"IT2201A","2020-05-28",9.3999996
2020,"IT2201A","2020-05-29",7.6999998
2020,"IT2201A","2020-05-30",9.8999996
2020,"IT2201A","2020-05-31",7.4000001
2020,"IT2201A","2020-06-01",10.2
2020,"IT2201A","2020-06-02",11.3
2020,"IT2201A","2020-06-03",11.7
2020,"IT2201A","2020-06-04",8.1999998
2020,"IT2201A","2020-06-05",NA
2020,"IT2201A","2020-06-06",7.0999999
2020,"IT2201A","2020-06-07",7.8000002
2020,"IT2201A","2020-06-08",3.5999999
2020,"IT2201A","2020-06-09",5.5999999
2020,"IT2201A","2020-06-10",7.6999998
2020,"IT2201A","2020-06-11",4
2020,"IT2201A","2020-06-12",8.3999996
2020,"IT2201A","2020-06-13",12.3
2020,"IT2201A","2020-06-14",9.1999998
2020,"IT2201A","2020-06-15",9.8000002
2020,"IT2201A","2020-06-16",7.6999998
2020,"IT2201A","2020-06-17",7.5
2020,"IT2201A","2020-06-18",12
2020,"IT2201A","2020-06-19",12.5
2020,"IT2201A","2020-06-20",6.5
2020,"IT2201A","2020-06-21",7.8000002
2020,"IT2201A","2020-06-22",8.5
2020,"IT2201A","2020-06-23",7.1999998
2020,"IT2201A","2020-06-24",13.7
2020,"IT2201A","2020-06-25",12.1
2020,"IT2201A","2020-06-26",10
2020,"IT2201A","2020-06-27",13.9
2020,"IT2201A","2020-06-28",15.8
2020,"IT2201A","2020-06-29",16.29999
2020,"IT2201A","2020-06-30",8
2020,"IT2201A","2020-07-01",12.9
2020,"IT2201A","2020-07-02",9.6000004
2020,"IT2201A","2020-07-03",3.5999999
2020,"IT2201A","2020-07-04",7.3000002
2020,"IT2201A","2020-07-05",11.4
2020,"IT2201A","2020-07-06",12.1
2020,"IT2201A","2020-07-07",NA
2020,"IT0966A","2020-01-01",35
2020,"IT0966A","2020-01-02",24.9
2020,"IT0966A","2020-01-03",35.400002
2020,"IT0966A","2020-01-04",29.6
2020,"IT0966A","2020-01-05",18.6
2020,"IT0966A","2020-01-06",40.799992
2020,"IT0966A","2020-01-07",53.200001
